"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"47",21.1585452622182,17.9600183298967,194.558724271644,43.1700727233917,0,403.81038571801,25.0268841976946,28.0002866481188,13.4488788914587,188.22273860372,30.473460428744,0,51.9566449451389,0,398.421957579155,25.0268841976946,0,54.4766741763826,8.71623956511728,95.4082741558609,44.1445396905807,506.803680690601,145.458576997479,63.0701195061975,68.8773211061947,8.71623956511728,91.5364681167241,31.5350597530988,12.6778388491596,44.0395120148011,17.4324791302346,167.824075343313,63.0701195061975,699.476553316105,50.1090729202413,0,42.2399082277814,36.8188640521862,199.806200563132,110.372709135846,44.3724359720585,12.6240511485514,0,0,0,18.4095486057181,22.0920895099649,0,28.3713298593343,39.2230780430278,256.893686438312,141.907768888944,57.0502748212181,34.7161406585163,0,0,0,0,0,0,0,0,0,0,0,59.9642429556191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",12.4029868183153,12.6916420460432,173.846347491429,36.2212394580288,0,362.052638100771,22.8305316427964,12.4029868183153,16.0282441897844,173.846347491429,24.1069078674414,0,32.8200957315227,6.13564958377167,347.692694982857,22.8305316427964,12.2712991675433,31.8927967473384,6.69506618407411,84.9457917236015,35.9370012328834,460.654492111662,142.7645151868,59.6027032982234,51.879875016481,31.6657679069736,53.9383246778133,42.8965271478446,12.648491014942,28.5600748582537,13.3901323681482,157.834690969096,74.9418272576526,633.759198249884,52.6528329302499,0,46.9589234074592,23.4327316442594,188.784136372346,104.304730771891,44.2697185522971,22.2239544718732,0,22.9165571227826,18.406948751315,0,0,0,0,30.1277978283335,242.72246105016,134.106082421003,56.9182095672392,28.5736557495512,0,29.4641448721491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",10.5828184268229,0,159.916805735947,34.124656236096,0,327.22343632868,31.4976731445613,10.5828184268229,14.7796497135721,171.076074495269,12.9590193824502,0,28.5554617104318,15.9959743360923,319.833611471894,25.9180387649004,20.8326799128629,20.6271485486928,19.5135149904471,80.8503195894035,47.9347640671945,426.581692436304,141.184095500818,51.6468528810432,44.4844322454565,43.1360120931405,54.3932735223463,25.8234264405216,10.0811856341853,11.6949976702414,16.7084924622509,145.826411538573,77.6877027721219,579.871191344185,45.3565678385758,0,42.6357204932806,45.9787649479216,190.376457328212,90.3819925418257,35.2841497196487,0,0,0,31.2490198692944,0,0,0,26.3137447580433,37.5941080400646,244.769730850558,116.205418982347,45.365335353834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",9.48431760253384,8.92052911197243,148.251593046542,31.3196917429051,0,307.916807199321,30.0462125576034,14.0054271673627,13.9067131005006,158.939792010399,30.3138047794675,0,25.921991755318,16.6871152424871,301.024295657914,24.7021130756749,22.6860315211172,30.822568995486,18.3011491957705,84.5336153190991,46.400186989516,395.067587750348,134.438845710807,47.0535644378353,41.5739952209764,43.6592304578519,63.0833760951789,23.5267822189176,9.21270467016537,27.1413149559915,15.225900463827,136.756315975082,75.4111038392318,537.305985003229,43.2286978824311,0,41.0382504183205,42.6776242574827,194.795436335361,82.3437377662117,32.2444663455788,0,0,0,34.0290472816758,0,0,0,25.9433752725894,34.2582760436106,233.012709823981,105.870519985129,41.4571710157441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",61.9759334778416,27.7693969932734,68.6561787566094,225.118479752059,0,205.045802903394,300.232503434022,81.0021959951396,114.085980198643,85.5035498490439,243.505248376849,30.8084033862802,232.373184699147,88.2768105257643,203.378346159179,365.876570559495,51.6824128799595,230.768491446301,67.6996182795428,206.084530470134,45.159327001795,187.300282258077,484.839651454588,107.232527466641,256.853988680474,53.7109260001958,129.310364989761,34.4474565876558,57.0658561268697,144.164554605657,91.6353075130406,259.755978761637,73.4706841066171,187.685540153153,534.510940358052,24.1317047896452,192.434781890284,45.2522155894172,128.213023213749,62.9353178618893,63.0259385000699,100.072032463324,92.4252101588405,95.9552439175882,45.0091743940736,31.9871910792943,24.6989057978168,28.9580457475742,27.3931863329834,32.8821728565154,96.3004395618254,80.9168372510005,34.6565499376024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",205.59718638662,141.623628248698,417.255572372915,465.636881289279,0,1035.96022629926,674.871127443137,209.890726631065,199.048915453346,476.972287142857,555.807218791715,0,701.409032173439,326.689200865237,1512.05438161097,1020.72789514383,566.579023832189,2173.53798827868,187.624343518789,584.259850623131,376.257726333436,1805.01023035738,958.806784963059,138.781316667373,891.6826587351,576.838844779867,1864.60797675059,121.277108721876,269.79090056941,439.892061004904,66.3822815100029,716.77430847992,641.489327665733,3046.99332854449,1236.89110299049,189.969353666855,496.99298923741,212.998315105846,175.583938921116,109.888756601104,253.45454946389,94.4016885871233,0,499.789571941541,694.434902958122,2365.0796485579,134.820481682341,227.963224400226,255.110934930931,149.360133397507,107.299815900003,141.28554420142,219.279224936305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",321.624445019973,186.486244374395,515.405526282078,974.827001130436,0,1289.2697216728,1434.72056849713,286.566752019338,240.627601599823,565.666652258342,879.943252211804,37.2586600601962,798.033849716136,276.557775102705,1327.39926020539,1693.38421387992,562.796726676491,1542.09012387164,500.415688151656,686.90258969822,422.91367005606,1662.98276603861,2016.81794372465,285.967250028714,1011.63273218395,689.114037679814,1167.45151790736,398.62786977587,332.999472222058,508.302064424736,229.082411554056,802.19119838843,652.963239880985,2422.98259586843,2873.90118153786,313.37663251447,710.230657085063,337.433929601154,172.879885975256,141.899072315027,428.438177967199,99.1594837935795,199.522602824658,306.07634937957,686.253666841164,1218.93489846592,468.166910327009,315.882846347145,345.644675292745,249.446920029691,222.274139111044,182.441664405035,550.849085957828,127.490764877459,112.817086256661,103.441509302677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",129.061292409661,118.095469752154,354.477839863923,650.812606552533,0,837.348439123777,977.27563975482,238.474619106744,272.282591932546,532.765613883322,722.48584023086,38.0275065056265,544.479359621158,233.036769060484,958.626142461043,1052.89778304844,239.032926530004,903.616620708464,365.406659529017,533.700827554533,174.854963158561,1157.71159793965,1337.94035813875,187.470063265985,728.221142556713,409.423032608226,693.752113787148,191.807691558365,284.345856481505,400.21283958092,167.564740093808,531.368162175493,248.111908762974,1551.3527906937,1774.10597903058,182.701837067282,596.536720767224,341.978960282984,266.296011930875,119.689856701586,399.862493333097,177.577297538877,168.205042441148,183.864779041923,278.30991670927,529.297004752593,206.122165103481,141.176400630083,174.479554268627,128.322890665603,117.915441597763,203.859633759361,335.716798811786,75.0876628654522,69.5861009026317,67.3798022764646,0,0,0,0,0,0,0,162.106482781067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",152.572894635589,98.1379888755231,302.929270434064,504.835699543087,0,757.487393216047,743.475179638728,196.610615910002,202.676291493461,437.13987302221,563.026027317915,29.8037250373153,495.094811711865,152.381577420123,739.470568486816,760.087015078162,104.339794126735,625.747559793429,188.497293930874,351.351673349791,28.0719593924656,896.591981892723,934.922526844158,72.2899076626571,584.155191545395,208.511495845461,436.739373831383,36.7995072451353,201.488103478042,250.944714536472,74.5093125932881,360.19923478905,70.1798984811641,1208.86699686674,1240.42364448182,31.7061439700665,304.014437240191,182.841092472636,137.914005650117,0,412.229006972743,95.0438808051683,89.4111751119458,88.7386689616183,84.2158781773969,301.976199855303,55.1992608677029,38.0473727640798,0,0,0,0,393.02839762896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",167.370118965251,99.150206363522,288.167867445104,431.857447752021,0,726.861332905597,604.305260277922,182.627221750071,157.728521455957,379.43004146222,463.308345054659,17.9621445273965,457.214418481406,108.783481200117,600.391751463197,593.23709124345,69.71110063818,485.311145737958,109.414911048687,273.089996599412,23.4214534386671,752.369744439876,737.859240772401,35.9242890547931,487.973543041842,161.158865028947,306.400042280652,0,129.254037318162,223.05741676217,44.9053613184913,310.316783958637,58.5536335966677,949.553757031663,977.513034780234,0,236.592782183935,137.179149781935,97.5763168981446,0,320.897016488704,59.4534667512073,53.8864335821896,51.9873213392596,70.2643603160013,143.857999622178,0,0,0,0,0,0,324.375988122214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",138.974383051042,83.0260971626792,242.407975094325,367.627689085246,0,606.385886584952,513.883070647603,153.471135369328,129.903296464221,312.586778115877,387.218387291627,11.2666333477741,369.418057110585,64.5310550860654,473.70842343766,504.707076597781,25.4660264814785,361.017046675875,105.717298760347,237.657379496524,25.7359652343544,605.066461538018,635.226820106442,48.4530814564855,401.580723637485,91.4487738426253,207.028521288548,30.1280759999654,121.368754821608,197.134637543819,28.1665833694354,246.654955324937,17.6728593229859,741.829126252633,861.895789866558,20.6173885948781,224.429131948839,109.73852861115,77.3471051987449,30.9275038152254,268.052295309686,41.9273183235229,33.7999000433224,25.136538476988,0,47.9567670843914,31.9374695077086,24.7408663138537,38.0239550389382,0,0,39.7639334767183,278.222248515992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",93.3344943316602,59.9910722603658,186.770500055554,295.366628034642,0,462.318652016654,428.060136361262,119.369050417465,117.48026218205,260.984897550082,322.832329070454,13.337319282916,286.077801869192,76.2836431391257,393.489434241533,424.760096974651,45.4675201247968,281.400249368633,100.68003388923,202.883657302508,22.6924601018386,505.348793804403,536.286171968021,34.5452933524939,368.092904094102,121.644967655508,165.39514842671,16.1475699286322,127.3107269915,163.371656715224,33.3432982072899,203.766540525898,24.2217590360102,641.486020010078,720.267579029624,19.6766369666548,198.976967126086,106.792717016522,76.6669368089062,0,285.731076834989,69.7249025431166,40.0119578487479,36.3356219818718,29.0661108432123,36.1140056466332,24.2213548929482,23.6119643599858,29.2584520967277,0,0,0,297.093474651868,29.865666554094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",48.4457678689899,43.411094071579,140.805026551972,253.248841020033,0,315.19372673375,382.682200905224,92.1238137067791,100.595518965571,208.260167511834,280.769911141341,12.8674093703203,195.910343785682,71.2939618823124,320.462093338313,382.488591690636,43.8410741358811,197.275712730121,99.8774579110203,177.134952475501,32.2112264186675,414.721103313925,492.548974411127,48.878696597008,298.890144811486,104.404769849917,137.957285223847,25.6850756407187,111.39546391897,128.278720570108,45.0474802224167,177.579070515942,40.0734542018171,526.656007642408,637.38046679325,19.2834083989761,176.511166702816,116.43930201917,94.7502033914716,27.0034003693595,241.513765878777,45.2046151878982,38.602228110961,33.1827861964172,29.5715276460483,30.0430867024689,26.9547275884953,23.1400900787713,32.9372848985917,28.9776527923859,31.9508410544,34.718657617748,247.209028511145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",60.0383731681123,40.4940678344558,126.331674824726,204.599683536415,0,312.327105185657,298.869521393916,80.7592008360126,83.5180955774981,180.10452766686,228.148029570921,10.2175318251208,192.411769198497,56.3536976647296,273.390334680026,297.97120643527,34.2794553195661,191.991910702191,78.4098258212804,151.616822863875,28.5627203792966,363.394059843294,383.388011288133,43.731243014617,266.630963451719,84.1876724683746,118.031903365821,20.5267714664469,94.2361064127573,112.471706007683,36.81682392139,153.603008651639,36.2443350365663,454.679703688818,493.808384848179,15.6608137224282,146.910295076224,95.5451685597102,79.7185803343153,29.8057442819572,213.266510837277,35.0943435843065,30.6525954753623,27.5531083815617,23.0549773933946,23.0254414184159,18.0162667931173,18.7929764669139,27.8140521985417,25.3642373068232,26.9776201617803,38.3216712196593,225.425669312934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",66.3558928541964,39.4910338128729,118.089868836322,170.095920513139,0,298.25211914806,233.257866978544,73.2648586222864,64.4264320218062,154.149966741216,181.345876733461,6.48229826399603,179.319039610536,37.4882621155318,233.350413791172,230.995076471722,21.0986727426905,164.155068234958,54.3294650197535,120.499169553576,8.45109528593057,313.969983356254,293.823095727068,29.9707598878899,233.383610942155,65.0841668331948,99.760738209365,15.0810576328553,78.5827437973971,92.8480426674855,19.8216733827296,123.398377032961,18.9732765993678,401.211626710931,399.681814186177,19.1628283837886,96.6396480327093,55.612548530729,40.6355708669496,15.0812313082103,195.391727183918,40.5109173169775,32.1026418215765,16.332987703677,12.42651616504,13.5753966471436,16.1582016029072,14.3171675259714,0,0,0,19.3901545391275,220.199025615297,23.5260726320113,16.271674752328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",45.6771802571378,27.4465359960929,84.3558520647026,137.683085568539,0,220.08340101819,212.604489354694,48.2599584852675,59.3600455851558,109.171383338532,145.38605359146,0,129.572150190047,27.9632064543753,154.610409427893,208.983036998209,16.3421606452323,132.39804340671,27.2091296588208,69.9998956606827,17.7542539852584,210.042135602145,274.126088594797,27.3743465924217,164.846713350712,66.5020308278367,74.0467138143263,11.9988641162114,36.7639196785673,69.2754221961682,3.37661835999891,85.5823680506409,38.3862029050403,262.153037788469,369.229706935464,6.75323671999782,89.0400683777337,40.8136944882313,32.2021646119395,41.9960244067399,100.89327865894,49.6195959122559,13.310755887092,18.8849523673856,20.5915157310198,19.3482278201764,19.5243382150708,16.0126020651088,27.9282880995625,89.6263165466977,121.141922724949,116.97406716009,209.522412553348,213.677595766404,153.318118143614,85.8040914625211,118.752930395217,82.2370568150577,128.74147988983,102.981007990863,65.8322634223794,201.051309097173,243.260637206335,166.26730619394,232.735734163021,605.688743509213,483.538733080679,164.580658555949,316.054319355963,119.366135766128,51.2504963885994,38.608105532799,0,28.3592409148195,74.295389501956,63.1815763536973,88.4395789819478,350.497888053932,274.39655036167,62.5406502512605,120.100641355266,45.3591315911285,0,0,0,0,0,0,0,56.3755460274593,42.4689160860789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",84.3517998614872,72.2655983241398,103.374611038478,172.514655723145,0,270.444842527156,193.573204020523,136.276625656536,72.6007097249176,196.439952424404,272.542847211727,88.0172517573171,395.886208370625,290.987126447138,585.303384703523,607.755512600389,502.233250555755,716.838309014594,548.025016747555,670.977396246713,392.787975106491,548.250800890195,544.035328674322,397.492246552235,626.630932551264,576.114995297954,662.074618202103,404.957596310951,446.318342267434,507.77914947173,350.019637635213,650.877716119832,528.344505546833,814.344236691923,791.668546404438,425.565778533072,542.745940475615,389.285801011645,344.054415935849,159.677524147991,286.967231456647,302.141434419984,386.506932632326,547.252652035894,639.144789939906,687.828916818774,573.251897719378,504.587807048847,594.321058920452,365.288188090981,271.855785754136,249.136323113468,331.555798535018,210.723522169863,208.018563086327,200.646168455813,280.900005637708,154.396186066192,43.1641280600884,84.1115327660237,164.622804821306,338.636607482374,241.170925749995,302.468551549096,407.79202417229,87.6478340145272,224.887694374481,279.428002845098,293.068445862905,0,0,0,60.4478587110658,68.1916418327699,56.1760413649187,93.5239808436753,120.349815150884,0,59.2508994335233,210.9219260793,58.7927052468005,0,0,0,0,0,0,0,0,0,0,66.4926445821724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",227.744449247845,129.514318228906,243.436671264293,1254.83900083658,0,841.17989238702,2273.73953509073,182.125276304103,477.891929785841,359.618696532944,1229.7710026909,37.2090895324463,726.025645041017,181.176143172806,851.578916570601,2904.03779272504,414.599720998897,1792.07520589076,1397.75485549442,726.752522945017,419.18835712864,1089.03178115302,3512.98282348675,386.384874040143,1184.11258868319,598.703595810727,1133.79384322519,1190.49543249401,473.606728938555,541.008353655422,253.48565408858,576.917600549835,383.141870503652,1614.06070823192,5387.73261749471,496.74941746691,1162.39649790334,500.488626450782,237.399308046888,198.217123979851,266.725182377596,209.136832192773,111.627268597339,204.890159326748,323.849931018199,1323.75864418963,1700.79295274965,596.099300960292,572.861061288743,361.041593079296,305.22768177457,254.850587974094,342.932377342623,268.890212819279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",321.433813850999,181.183875393744,401.470167546267,1256.7939684112,0,1256.2435568356,2147.91500175035,344.165008874107,588.665697272285,658.497351072352,1396.06459215292,52.9116571544451,1068.97311099619,306.842621908897,1165.51492058212,2588.99538753453,363.484571114597,1911.62993646565,1218.03881278868,838.728011485152,285.063089027078,1378.45825611073,3229.76542987305,313.779215137786,1284.0630200976,666.984766118505,1251.80746573356,908.140608635095,479.033815421725,689.339173407893,228.151287204159,664.54203931606,274.157106693456,1794.74700370987,4789.45171105107,350.689604535953,1178.10496669285,532.11200907764,368.154119929856,118.4401032754,361.031687122258,417.154195414145,158.734971463335,188.063022590925,247.77245721473,1148.24208696367,1311.45086869176,420.827525443144,379.422541008549,215.712324715603,183.587489963117,152.280132782657,240.364817551377,338.071332109751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",92.5426892966194,87.9165440548536,168.49374390948,852.607866097291,0,641.063023195706,1559.57054335353,225.328797967105,550.208090840793,481.544801539862,1064.00560224456,72.524741133697,708.904728220651,371.415456260833,944.26755185079,1918.73979667666,362.412002628328,1489.84119833809,1030.30530146333,633.923149545564,197.957714120398,946.605308861327,2349.11407004241,241.335588023998,1061.75465594649,709.949806278462,1048.29718430133,669.169958478385,433.156124760632,525.151484583584,230.053822226253,438.924476068276,233.399531773866,1447.37086353924,3503.06090867514,240.715264391509,1008.35846373018,481.65787216888,284.093659972369,0,385.457635513355,513.883183219297,217.574223401091,235.056123992329,280.079438128639,1056.7058388547,1003.75493771758,288.858317269811,235.345278174416,109.669431132024,0,0,189.307055771306,379.259268118455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",144.723921025147,90.9644939853726,200.427638186457,697.613189966792,0,639.938906375414,1215.21535255098,184.118628299644,366.271574367053,368.159505466863,787.938324185106,30.1799160517123,563.339372346136,185.710212070221,678.962285725137,1475.9668819824,223.392712313505,1152.61114167288,755.65906783792,506.784586579912,183.224347390726,799.638265296837,1897.77352321775,217.689644575932,767.536076811663,498.374345159552,850.068089793188,594.244515711207,308.892506858682,485.917161840646,168.022238463204,386.765574944346,157.605880251679,1117.06349634744,2840.21856865479,280.825440845629,817.752457277227,351.159129445863,323.004516094848,70.2953699102003,220.567872672965,402.768499937276,175.079681402618,169.158200887203,140.92451693502,836.023575485787,805.477779925234,279.020289073624,261.371513271312,153.940908806517,126.938493036805,90.3797613131146,143.047361155004,399.05883776838,108.694199889618,83.6436098058064,0,101.009854615042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",105.176163782946,68.8999896889675,148.628355246826,538.945470456214,0,421.105727622789,932.395276594798,130.008022590297,260.947652667288,252.484127799114,566.938054643479,0,364.584994451872,74.4359397502806,452.895302689946,1079.39835883879,137.314525666944,816.702296189969,530.372556739929,355.069199625548,131.960376734443,575.193956938128,1431.28703372398,129.311379361571,507.277827700143,391.244145992235,621.574183472755,452.125418303766,245.97925110504,334.314951019239,82.678301557246,238.90378841621,100.83796723675,822.487652421518,2209.5922765663,239.958303769693,628.52765028164,313.32792760482,224.470976126286,49.3154831923763,119.915983199737,299.971361281883,90.086180515884,70.14134372779,125.146765639318,609.002515652052,596.931768606524,226.176583598454,214.66906399661,128.11363388645,103.673916005957,63.405621247341,88.6108944213463,385.677464505279,115.825089234708,90.1817276500157,74.2647449096091,73.4071341437295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
