"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"27",2.76235267653384,1.31322935175198,3.81135870992224,4.47909177916891,0,5.47202979193673,5.7430878400839,5.3466961343056,1.55572543154195,3.80149733947222,6.26087255584935,1.1388517979425,9.98963078120119,4.64674616266197,13.7817440354405,13.2782827027647,9.19132034880364,15.466098125087,9.80868496939872,13.8172175545378,9.61393629461159,11.7173410353407,16.5371331287839,8.07961008397287,16.1599204703092,11.038208397484,22.3658597656532,12.479576999519,14.5861674481161,18.0515691697125,9.59932681114704,20.7114756534742,18.5346589574773,26.5157778015554,33.3283406028206,24.6004121640149,30.7413655977807,21.1783993694379,30.4472147012228,27.107440919207,34.8339021804218,36.3777097041638,35.0249150109392,50.0516958144344,52.5065729147411,61.7547885155469,58.782025155064,63.7471132952907,130.888964267452,107.925627942209,133.605341725374,124.276927364454,135.988525973456,114.864252195384,115.586127583848,126.097457070376,125.715884322569,122.987230228365,120.558982318783,134.505366172886,266.040517986127,239.984744131122,268.058492525099,260.94606582184,241.82511260815,220.249256701478,240.979524772148,234.602903783178,253.293011325389,236.407712941437,256.68705567449,251.765975006696,217.616631630128,206.762103327439,204.258669022607,199.661710717888,194.411265798442,165.595559368424,166.274042316289,155.844611428613,165.535237058393,119.62274366347,118.680346819049,103.311184074384,57.3660791755746,43.7851191510977,44.7167082838298,48.5433188834277,50.7075015685093,51.5757898764886,50.46724255734,50.6643231458976,52.6187934636897,36.1350857762163,32.0914544824413,28.8313391317284,4.53722328483127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",3.39245310445291,0.876047270821237,3.28199677188617,3.06964456167952,0,9.46536089529246,3.31437406598803,2.77589059928993,2.21572110253605,7.50398276838313,5.69720045753879,1.99514451102796,11.7745920737392,5.76803608576221,10.3917448471684,8.66156134384586,5.62041151046846,16.3144000439747,14.4862967024074,12.3765675240689,18.8101647136135,18.8898506040403,18.5083551749693,15.792517241273,26.7527557242901,18.8519367049705,19.9024326932573,19.858330952102,20.9510211070908,30.5957567075245,20.810303817428,30.043736516995,21.6201230949138,26.4275463079016,27.8004775904754,20.9334550944083,47.9204813333649,32.2496495734906,31.8023738157427,26.9758744007003,40.5419303054567,31.3333065436722,32.785093027382,29.9027090151542,26.7165848901168,26.0105509148735,29.7715923231639,31.4572007367948,65.6394201976522,41.4000322259644,42.387846858648,39.4143354980727,41.0292788335325,37.6945809984338,35.8181816628506,36.5531895099986,32.2616999843297,31.387527896864,25.2453218330274,37.8614089614522,56.2025647776337,55.8428525514012,53.6286749721299,44.3494142407362,49.5206045807855,44.9369309848508,38.217532385027,38.225362912891,33.8391505129051,37.1138480974651,28.6169935539739,30.5724302025616,27.814625881143,23.6317686483498,22.0026406571165,21.0745218401359,22.5586645923673,18.2155038306528,15.3575023572961,19.0971802865311,15.1814510808298,17.3622151970142,13.438442223964,16.2476531282394,6.05778837742284,5.00784942236603,6.43175031638126,4.35573408068149,4.44091434094183,4.90558858870655,4.17621193576619,6.17964174946196,4.11973323131133,11.3196730653009,3.94187535986988,4.69865126015297,0,0,0,0,0,0,0,0,0,2.37121351043049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",1.41846476833506,1.36585526748684,3.18743326180947,1.32741150050065,0,5.8988021236884,1.20866158259831,3.26504516912988,0.346289112441867,2.81057101868466,3.09029173054347,0.542829351795734,4.90706174028066,1.46927001347155,8.96835371325062,3.1998644768165,2.33762895350483,8.08222376372749,1.52766076065695,3.8026371612619,5.81033758066402,8.44744179360655,2.8842208824901,2.29794241061215,7.94024153750261,3.68029738630197,9.13667055777547,1.65036698985492,4.66011832729613,9.41068353786697,4.04748929730811,6.81374720694927,3.66383296270564,11.1707199117509,4.06344373521339,3.09523395044565,11.043872638666,5.47632689140954,4.12866559910775,3.16388701274676,7.85668816582683,4.22892038708213,4.96906783914866,6.1306282071564,6.08986310565422,6.94110192608335,3.6078826788312,6.69626613212424,16.0283435811339,8.62433793557464,7.01296169486319,6.11205739438457,8.66964577307388,6.22149778651944,5.64558449192638,6.41159596833633,7.82101819167388,6.48708448883132,5.61374399511684,10.7590504272366,13.4313226823927,12.403502520269,12.7126698443533,11.213254051884,9.24619357886758,7.75006725191033,9.65247801492747,9.10025364747639,10.6035963589833,10.0683810400324,8.11238885701508,11.5238708503173,8.79833130094795,7.49706221166743,7.79862964783285,9.17633515188647,5.82681174373335,5.00699238410498,6.36420714284958,6.16622783725584,5.28284247342423,5.20041628526886,5.68540318341908,1.59056114264008,1.80288124862461,1.68369695060034,1.39561532777962,2.30964738070872,1.72369888928617,5.08925075818403,1.79801326777527,1.80632756502305,1.56972679606553,1.54994849324233,1.37071854423287,0,0.754419277054609,0,0,0,0,2.73181162844939,0,0,0,0,0,0,4.52651566232765,0,0,0,0,0,0,0,0,0,0,0,1.50883855410922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",1.31882910076767,1.30653354580682,1.92725875774191,1.87898363216795,0,4.78159531968853,1.65542724047217,2.37407320920901,0.983284624635428,1.4258765677922,2.7121897402117,0,4.30015977390382,0.764112112300487,4.49533765453095,3.54894187557461,1.51902818604584,6.84316457088369,2.00620288613062,3.19550768718685,5.30516750396756,4.40233035106537,3.9870522262624,1.64037373721288,7.11056109271122,1.45293016619796,5.42973367089614,3.0526156765152,2.5576384695497,7.66767796954077,1.44965578696136,5.99339091355538,3.28193011384296,5.75777077089934,6.15661637714454,2.5206166751264,10.3440537668766,2.31358806902536,4.21232330663212,3.86330125746005,5.26353420417041,1.87851103167482,2.04971578304369,4.41677539963189,3.81810732449348,4.13323284887477,4.83596711009006,5.5740143007783,13.5941027588974,5.20846188468124,6.70020596520849,7.3015598132657,6.10181363499169,3.76355959034743,4.13327868428466,4.69054106404017,5.0981528888441,5.1290140734965,4.14599629106685,7.55556297395699,8.31730243636216,7.21294050561904,9.06841516635891,11.1608484950523,7.74160388983179,8.6246954361782,7.3411366366628,7.07540249327446,7.51762016646307,7.61621069777025,5.77416676487124,8.12902143296067,4.71127934383396,5.41957119180683,5.64878899227597,6.34899643197188,5.35957759438183,4.95581841575556,3.72798731228394,1.40653399499361,5.10700804679023,4.9188181740016,3.73720551966904,3.54902584845043,1.32657779880217,1.1546501129952,1.07591385530106,1.07406288780744,1.23089233925789,1.3411691957955,1.05363496282361,0,1.64964975748084,1.64876796796177,1.2081882727691,1.07968137364407,0.878471299875896,0,0,0,0,1.75694259975179,0,0,0,0,0,0,5.27082779925538,0,0,0,0,0,0,0,0,0,0,0,1.75694259975179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",1.21370000027726,0.268322024601164,1.75981004237929,1.91931032769382,0,3.46476692337561,2.77639683551146,2.68017779282952,0.604712479693325,2.13113802753928,2.44489273021113,0.30136034073519,4.15387064321782,1.34004709838693,4.6425148687438,3.56067731572,2.09601597905313,5.20827976373326,2.58928616240626,3.09271134472788,4.59640095314433,3.69233993212618,4.82474628884742,2.12654870344721,7.02182684822527,3.22102015786967,7.03471132392295,2.94155191065345,3.15096209171091,5.22890308372179,1.97850397544527,4.38291850409274,3.16885778871361,4.4114718679867,7.20817958276756,2.66525976103581,9.27861761003064,3.0352969775343,3.94290817689176,3.22533366983773,5.38764142763943,2.3743300341057,3.31781516431683,3.98512352533406,4.0315759214031,5.15274636773212,4.12874342498513,5.12783190622331,12.5621168105926,4.50084198668514,6.308710923363,6.03116463333697,6.24057907729529,4.49267952425287,6.13610216726984,6.7582084773335,4.57324155275354,5.02449148905725,4.34346492242284,7.41220597750059,8.20996496596589,8.63275356520893,10.0056713527395,9.21372960953535,10.9545145003437,6.80633861487081,13.2430656606865,8.96749735842974,6.48231334691576,7.37884619643152,5.85018979312316,7.66358874298113,5.94538171971023,7.34862766119166,6.7692537591817,6.47271180702601,6.24860726128037,3.78654523347346,6.42778887002775,4.59425325287531,4.75657603157663,4.66952200665531,3.65975207100585,3.73865293717937,1.222203937234,1.78232075454023,1.34511061150985,1.32279477835707,1.37926199855386,0.939031696816367,1.35215442081194,1.38366005823047,1.6106206221875,1.46660415076912,1.17939553564725,1.47621439331577,0.886081045336336,0,0,0,0.991496457321103,1.77216209067267,0,0,0,0,0,2.97448937196331,5.31648627201801,0,0,0,0,0,0,0,0,0,0,0.991496457321103,1.77216209067267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,24.3728641741413,23.5824476731594,0,60.9202940058437,57.4695754831036,11.1695019569168,24.3491313151221,44.9822244477109,57.9858521647483,17.5405328463096,35.1390401535215,65.4260118270668,141.991468954618,123.69498698208,83.2126170035479,142.337273630996,99.3521784075605,87.7585902778038,69.1540714902605,121.847845360955,122.333324583467,94.038819971019,131.456774127867,121.281252771421,170.517050704525,129.058704642066,134.745393010654,140.158088347971,115.204587336125,184.267105285043,181.809105803295,328.30203551294,269.831562382348,201.502068508007,218.222190009668,257.0324673849,231.238982122188,231.934825979918,500.050147082276,235.558871668575,243.227817927277,293.99739765926,693.285357319985,475.498680514201,365.245828950859,412.066797578918,541.8279571077,1413.80492677166,483.893524133398,595.407372211491,701.938297275914,561.434969579168,519.249154511979,612.475282715095,1802.35832483409,865.776791257176,722.693810832765,638.697127203719,944.702625592812,1237.69347524922,1195.27470686931,1370.94542113254,1385.74681897162,1100.53686264002,1102.7688214634,1376.62402560404,3674.93834869688,1697.45947111952,1559.36922083737,1334.32745938391,1248.18881951535,1320.42543174196,978.786020162034,765.126570757321,850.649155051889,771.10577579976,1143.61714289187,1304.25896853915,1471.75945328368,617.827825182948,616.972534456981,518.323001527469,529.846443890171,357.94289890334,313.237309833501,413.335463811382,264.779283077976,223.980153328956,1162.48528105269,477.565011535528,388.00206605571,95.9334320436758,95.0371013088384,0,87.3483067611924,0,0,77.9664149797295,0,0,250.891265304078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,17.000568940783,11.447261891817,0,34.001137881566,22.8945237836341,0,0,17.000568940783,11.447261891817,0,0,9.2090953484903,34.001137881566,22.8945237836341,18.4181906969806,0,0,0,9.2090953484903,42.5014223519575,28.6181547295426,0,0,18.4181906969806,0,0,0,0,0,0,23.0227383712258,70.9640631293407,49.3899468321667,0,19.4836873574942,137.226985253096,23.2760206088487,23.1048979550954,284.446581723776,69.9729545270536,19.0068536326843,43.5215180155722,548.780811990109,142.988373475634,60.8825233910548,22.8701118639927,150.27185827048,1470.41276294407,256.036226697335,77.6783360463824,211.64490671435,103.775297924602,53.7187178667621,88.2377707298336,1592.63353077049,256.036226697335,77.6783360463824,85.9331232320376,238.592644387102,529.878336927027,0,30.7204208080768,108.889682447702,88.5830370026674,0,152.410694896985,3298.19935213043,442.244391568125,134.171671352842,108.633031353965,90.6652048670989,285.276345684945,0,192.00263005048,0,0,0,0,752.640902716456,0,0,0,0,0,0,84.4811572222112,0,0,0,0,211.738416306592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,6.77103731998199,0,0,13.542074639964,0,0,0,6.77103731998199,0,0,0,7.98393025051832,20.2495049159722,5.61436438167024,15.9678605010366,13.4148605520164,11.2287287633405,0,7.98393025051832,23.6350235759632,5.61436438167024,0,0,15.9678605010366,13.4148605520164,11.2287287633405,0,0,0,0,19.9598256262958,40.4672063099575,14.0359109541756,0,3.68353460954769,88.9796617601162,14.4906512498029,10.110174546078,177.959323520232,28.9813024996058,5.48621065396523,14.7341384381907,379.87043779202,78.0848958272362,27.8155144529412,0,40.5188807050246,978.776279361278,159.397163747832,30.1741585968088,74.629589753112,0,0,40.5188807050246,1140.47372382635,159.397163747832,30.1741585968088,0,0,248.76529917704,0,0,0,0,0,69.987157581406,2341.94847381151,275.322373746255,52.1190012126697,0,0,73.554131066759,0,0,0,0,0,0,420.212361885085,0,0,0,0,0,0,0,0,0,0,0,80.9095441734349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,7.07765530795469,5.35063765073322,5.61661952556806,14.1553106159094,10.7012753014664,11.2332390511361,0,7.07765530795469,5.35063765073322,5.61661952556806,0,0,14.1553106159094,10.7012753014664,11.2332390511361,0,0,0,0,17.6941382698867,13.376594126833,14.0415488139202,0,3.99644873465164,70.4816899290685,13.587861707048,10.6653455339661,140.963379858137,27.1757234140961,5.34489612932569,15.9857949386065,303.159725640138,70.4033597803919,27.5396508353556,0,43.960936081168,775.298589219754,149.466478777529,29.3969287112913,49.7975236161203,0,0,43.960936081168,883.193223721348,149.466478777529,29.3969287112913,0,0,165.991745387068,0,0,0,0,0,75.9325259583811,1771.21134408285,258.169372433913,50.776513228594,0,0,42.6996799072094,0,0,0,0,0,0,264.441357885738,0,0,0,0,0,0,0,0,0,0,0,46.9696478979304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14886079038098,4.40492025767388,0,8.29772158076196,8.80984051534777,0,0,4.14886079038098,4.40492025767388,0,0,0,8.29772158076196,8.80984051534777,0,0,0,0,0,10.3721519759525,11.0123006441847,0,2.44943631485795,53.4505130120835,10.1583946682084,6.88130373460281,106.901026024167,20.3167893364168,3.96486220977383,9.7977452594318,213.802052048334,53.0801610439765,21.1444851925693,0,26.9437994634374,587.955643132919,111.742341350292,21.8067421537561,30.2911805829578,0,0,26.9437994634374,653.586534395994,111.742341350292,21.8067421537561,0,0,100.970601943193,0,0,0,0,0,46.539289982301,1267.98625208757,193.009498695959,37.6661909928514,0,0,0,0,0,0,0,0,0,95.922071846033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91735857087232,3.14302134394267,0,7.83471714174464,6.28604268788535,0,0,3.91735857087232,3.14302134394267,0,0,0,7.83471714174464,6.28604268788535,0,0,0,0,0,9.79339642718079,7.85755335985668,0,1.55002160838312,39.7203512931692,7.45812245764219,4.58581531517727,79.4407025863384,14.9162449152844,2.97154419682205,6.20008643353249,158.881405172677,41.5845655431857,15.3721524254721,0,17.0502376922144,436.923864224861,82.0393470340641,16.3434930825213,16.0609746903209,0,0,17.0502376922144,471.722642720557,82.0393470340641,16.3434930825213,0,0,53.5365823010696,0,0,0,0,0,29.4504105592793,888.528130322889,141.704326695202,28.2296698698095,0,0,0,0,0,0,0,0,0,50.8597531860162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,2.23831046379758,0,0,0,0,4.47662092759517,0,0,0,1.68501082684665,2.12458521688015,0,12.8181716447816,6.55743332548586,1.66492197085513,10.9540047437707,6.30153661029777,7.40563254970461,6.49851416116388,3.85237383159437,7.9047005286106,6.87602983881445,10.4749087679247,6.7682661634193,25.8929614444737,15.6652516494274,16.5770344641284,25.5017640502222,24.9255005140417,36.178047105179,31.7869963518243,47.1734171446385,53.8857950500393,59.2905763972982,64.7699638795865,72.750405755224,78.6714552541501,76.0070584487524,114.2605571869,102.104384122221,106.805965426776,129.815444862889,184.581194198408,163.595157000321,153.542039028644,161.949379392256,340.786958134911,488.437054031566,383.679352727736,393.910794936509,451.106075191773,433.923959814622,398.692800354045,476.511497830628,751.925841469648,687.646202678752,603.826737495543,441.362284823421,685.807438448252,941.458759748963,1146.38675950988,1233.27119110327,1178.94313049393,1033.11702919216,976.29562655266,1212.12777718873,1723.71932936183,1627.04578917979,1497.06265300628,1343.8823114149,1216.72853072395,1359.29640291613,1022.92517813983,749.771837414652,936.743344436902,759.537963717092,1085.65270924341,1326.32107295662,1277.64815461155,626.242932811717,623.604230306572,402.214478129258,285.063741379762,374.24399919732,328.626481640925,187.309314636712,289.561603409417,247.81719074261,428.550529319488,498.614091761332,409.803135575831,96.8485316834014,97.0716105778852,48.0494236994513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",4.86892936005054,2.68082371854741,4.50089694324151,2.02607255338183,0,14.2059945649285,1.54044183155018,3.35736259254817,1.46806905644616,6.02014503200356,4.80775443098179,1.02606105356804,13.0140509367776,4.79414460935857,10.132080100517,5.40798499233774,7.37539876034938,18.2004402060355,9.54440642305964,12.3261975820114,12.2946839655149,19.5924117747133,13.8559759481468,12.954026126279,24.5851021910935,17.4043591888025,22.1173357436256,16.4302499331426,20.1041610105058,29.1698843510622,22.9866820658889,28.4713851249095,28.2437985618514,35.1333849139374,32.7897436927134,36.2329825788176,45.3000530221295,43.0441975198677,46.7954808044294,47.2099546815229,52.2984813993693,53.4819476017254,54.8666872432257,61.8722237228225,66.0396263355623,71.4679643057928,68.4722703713262,73.960003639945,150.650539648808,148.664595632073,153.449232062907,144.950062792039,143.819045702652,134.698356070238,141.290439302914,142.348017272185,136.212130972018,135.512954439758,130.171071799695,133.499696994758,286.09737594643,291.97187607423,289.479582404195,272.006941482053,254.451987240476,249.407195435956,257.761059283759,257.950237866415,258.897172569682,254.648797085673,247.824911005021,240.246281185641,222.505498496555,221.628490523789,205.468199984704,203.997107459083,198.897673400952,171.975931528061,166.639794203385,161.977924774932,157.568586394332,127.240994585468,118.765104296188,104.808283761521,60.1885336193437,45.6151429179806,49.5191565639552,50.8471698361505,63.6469605737558,52.8788774782383,52.0960930941066,51.8257875013185,50.4862458052827,46.4430985516385,34.0693089942363,29.1947703838142,4.76371911591993,0,0,0,3.50829022024416,0,0,0,0,3.51308496688526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",3.22307191951141,0.885863535245768,3.12644626728682,2.39527258510667,0,8.73352691537,3.19813745908339,2.45928376431008,1.3377665014164,4.73225009219542,3.79337166799143,0.393350771155363,8.58254181315095,3.5648864367322,7.22286631491911,4.47562742037848,5.37115165748935,12.6876720327196,4.88827981680554,4.47222453644043,10.670553994122,9.73458119142625,6.57932923211274,3.26129877939401,11.5010303764181,6.97386871349903,8.9543213258867,4.97890525407543,4.9161465208629,11.9460913693456,3.19691915796495,5.69152691955193,7.58271998054253,10.668236664308,10.0212604443682,3.76623931479074,18.7658077488239,6.26841512018253,5.80007504631903,5.56339429883981,6.76327677909573,4.10659402060873,4.10050289591296,6.05701688586184,9.8038595364697,9.93539354626159,7.99179003333983,6.47261942641641,25.8032263139119,9.15040672121139,7.79347850768825,10.0404947178268,7.81165888785374,8.37467473334234,6.18187531405073,10.8445107107493,7.60433182671197,8.05596861112479,8.01357482324779,8.92797718393613,13.4169176448155,15.3288427513968,13.6514417177398,12.9160462841524,14.8275666395749,17.0728551877931,11.8900172759552,18.716139396364,13.0992558019378,12.069378498038,13.9949554657767,14.2742267800009,12.884908891433,15.5158069025349,13.2826623774365,12.2249893412356,11.4792747353648,15.1853218313005,11.290993238176,12.7839223723943,9.37434815355846,12.7988218975656,10.2697317676074,11.2356633091187,9.0442961511049,12.2180296854322,9.8862141753521,9.19434773518106,8.97274051395334,8.42793872589069,9.48535040045099,8.06353382523692,7.68938805626029,10.8271030016356,9.39643483103448,2.90234434207068,2.516465106944,2.08503911535897,1.40909750980242,1.31767449754826,2.22529816110154,3.09008296560676,2.15891522713049,1.47822323342174,1.805922743865,2.48228718681178,2.2368170623052,0,5.06944197251845,0,0,0,0,0,0,0,0,0,0,0,1.68981399083948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.892003574331974,1.00751110014052,2.16481480937136,0.843903822918695,0,3.65052761102994,1.61572142252508,2.31191894843503,0.280029600828902,2.68986640538892,2.67756719416509,0.329823557928899,3.66676046024083,2.05124074500905,6.35719322514194,3.56055829791866,3.47167179327164,10.7466991059734,4.23432838863146,2.70048957004954,8.83434679911449,6.69855304294379,4.42637409987562,1.76139714665696,8.75221915428786,4.59485729467027,9.48134216074516,3.68968122403333,3.94517402198363,11.0545096211186,1.83741176141571,4.16179991363247,4.951903663239,9.55880540238823,7.07856696823269,2.70297931110339,14.6232864031001,3.45277908786509,5.01908431296564,2.5963825076134,7.4931668859757,3.24765661935082,3.13635604919397,3.6572968407925,6.26245216247708,10.4890704934788,5.76525168767876,6.44596530644807,22.7154650461426,6.16588842380954,7.07598350457237,4.85961857895444,7.78696473512228,4.81756958069652,4.78462915694581,5.36369068227274,5.28895935195538,7.52566005922342,4.78412443703275,7.33333095903787,8.74853053132962,9.72609202410562,13.143786579921,9.41272838562364,12.4029811424166,8.32079296761781,11.1363512317576,6.82318561892618,8.86220193370919,10.5525387889585,8.32379250046334,7.65073765511776,8.04707090088409,9.70498857176757,9.82460485075659,7.29536936551597,9.71795892503426,7.10857329295702,8.07936171391088,4.11173815548955,5.5201556718368,7.71712413483333,6.91710556554375,7.97024425937154,5.98188767539952,6.96567498108995,3.3916686746403,3.00723791978556,2.02278942718465,5.06974703904993,6.0061291695216,1.8091647884154,1.79063081513854,6.74254734512306,5.29924671274518,2.49101810264224,2.40441901743745,1.45190676621743,0,0,0,3.22365335553148,1.32224179906587,0,0,1.46178764316202,1.25700080509066,0,5.91129527857163,0,0,0,0,0,0,0,0,0,0,0,1.97043175952388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",1.29652279474299,0.543782788647297,1.94448538064831,1.76494398416102,0,2.35314155478492,1.02565876796019,3.15598900994648,0.556791688789179,2.36757586902345,1.74311158494074,0.465866610793879,5.17568071797842,1.75861095922686,5.34789652593456,2.9308005762369,3.28323640025344,8.62423544701383,3.21189399885018,5.01522504297844,8.02518226381917,5.44550417233686,2.88243001050304,2.84530323207106,8.05156851217705,3.90171495007947,8.63791860732392,2.6553261179332,4.72064884453346,9.31872772504499,3.54617997927455,6.38754981222311,3.94150742712948,4.62467079560036,4.87355377042221,4.06469213316734,14.1813860806183,4.87894234182102,3.92701058342549,3.23802954408867,5.058065768121,2.86796256565792,3.92313498635535,5.23936893535896,5.48306486692106,7.0918172991958,4.58670912960927,6.05069208950942,18.6899862083029,6.80594070745921,7.62309155854819,4.22680483467667,4.89258815850628,3.0286426858741,6.00868449459485,5.24790591242676,5.60069009636482,5.61552815004376,4.01739938578212,5.29219275234369,3.96733100887161,8.63939168021224,12.4487115842962,7.9922256181265,8.65222932535612,7.41916937335137,9.00808745276193,8.46020210306743,6.19078489513373,8.30612751864424,6.16326372849158,6.29405996255565,5.09694864152804,8.16522360679647,7.88128567885143,2.95182769856762,4.82984407310972,5.61506176527458,4.51878277522378,4.13424537555376,5.22964736162216,4.08119616678856,4.61742666879765,1.01192226248306,1.74268271379363,1.93077245988192,1.82676000284708,0,1.31782050171767,1.87477273897409,1.29517230370474,1.24993672119676,1.86420261929529,1.27412879970621,1.36939469249493,0,1.01287258122648,0,0,0,0,2.02574516245295,0,0,0,0,0,0,6.07723548735886,0,0,0,0,0,0,0,0,0,0,0,2.02574516245295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.723943737185321,1.912683412471,1.72349611730888,0.85769652064237,0,3.30194006377821,1.39711574841704,1.11487423729051,0.272139523669176,2.74738175607722,2.91694461410798,0.198439106887068,2.79410567026884,0.662749155654032,3.0364541297363,2.17135934277423,1.60226947275961,7.29817106398113,2.45029168922463,2.90591926346146,6.76452795128895,4.75811427498704,2.8024646417108,2.11228187493577,6.55245626180234,2.53238919104012,4.50796061035752,2.24826650448096,3.80814610178535,10.3025795423967,1.95163202690689,3.18571991541033,2.07161170683583,4.91212309869552,4.90502107678321,3.14751492573024,12.3004569325889,4.14760347421456,3.09119200960642,2.5286260938831,4.72822560232838,2.57005716116776,3.49980601971158,2.31153620621026,2.90517221886996,4.36119233305106,5.22051865478844,5.49037334280527,17.4220322092421,5.44288938873615,4.74027971738778,5.10604960927847,4.82448017716366,5.98542777539074,5.76681390358442,4.89738015021395,5.99047079453934,4.0218497911611,4.90914831445616,5.26535850466445,7.66027180177073,8.90660492585737,7.74591179108883,8.94398639605679,8.69509989372215,10.3704619053204,10.8773842422059,9.73280381993285,6.99926332504918,5.83994280987113,7.77255312521581,5.52251008890914,5.25316388817186,7.09960965781528,6.60868513995488,2.64901768645296,4.25253710539642,4.42340124866205,5.08253403724131,5.10064127249839,4.68217150328408,4.45617037046906,1.87424286012156,1.32012704687109,1.21328528956773,1.93666623349798,1.51719055797361,0,1.07236697230564,1.20505415611057,1.18598021497783,1.29837007845385,1.42409639898464,1.43926048925057,0,0,1.20489762009028,0,0,0,0,2.40979524018056,0,0,0,0,0,0,7.22938572054168,0,0,0,0,0,0,0,0,0,0,0,2.40979524018056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
